5.5,63.5,5.5,1,7.5,132.5,7.5,23.0,277.0,23.0,0,0,12.5,158.5,12.5,0
0.5,58.5,0.5,1,17.5,142.5,17.5,13.5,286.5,13.5,0,0,23.0,148.0,23.0,0
3.5,58.5,3.5,1,22.5,142.5,21.5,16.5,286.5,15.5,0,0,25.0,148.0,25.0,0
5.0,58.0,2.0,1,6.5,126.5,6.5,22.5,279.5,22.5,0,0,23.5,150.5,21.5,0
3.0,58.0,3.0,1,3.5,126.5,2.5,23.5,279.5,23.5,0,0,25.5,150.5,22.5,0
4.0,62.0,4.0,1,6.5,118.5,6.5,44.0,256.0,44.0,0,0,19.5,151.5,19.5,0
2.0,56.0,2.0,1,1.5,123.5,1.5,7.0,293.0,7.0,0,0,27.5,143.5,27.5,0
7.0,56.0,5.0,1,4.5,123.5,5.5,11.0,293.0,9.0,0,0,31.5,143.5,31.5,0
6.0,56.0,7.0,1,4.5,123.5,3.5,12.0,293.0,8.0,0,0,30.5,143.5,30.5,0
5.5,52.5,5.5,1,7.5,117.5,7.5,12.5,287.5,12.5,0,0,26.5,144.5,26.5,0
1.5,59.5,1.5,1,6.5,131.5,6.5,67.0,233.0,67.0,0,0,23.0,148.0,23.0,0
5.5,59.5,2.5,1,8.5,131.5,11.5,71.0,233.0,69.0,0,0,26.0,148.0,28.0,0
2.5,59.5,2.5,1,7.5,131.5,7.5,68.0,233.0,68.0,0,0,26.0,148.0,26.0,0
0.5,57.5,0.5,1,14.5,139.5,14.5,34.0,266.0,34.0,0,0,3.5,167.5,3.5,0
5.5,57.5,1.5,1,15.5,139.5,17.5,35.0,266.0,38.0,0,0,6.5,167.5,5.5,0
8.5,68.5,8.5,1,7.5,132.5,7.5,5.5,298.5,5.5,0,0,4.0,166.0,4.0,0
11.5,68.5,13.5,1,9.5,132.5,12.5,6.5,298.5,6.5,0,0,6.0,166.0,8.0,0
9.5,68.5,12.5,1,8.5,132.5,10.5,6.5,298.5,9.5,0,0,7.0,166.0,8.0,0
2.0,62.0,2.0,1,2.5,142.5,2.5,40.5,252.5,40.5,0,0,19.0,151.0,19.0,0
6.0,62.0,6.0,1,6.5,142.5,6.5,45.5,252.5,45.5,0,0,22.0,151.0,24.0,0
3.0,62.0,5.0,1,3.5,142.5,4.5,44.5,252.5,44.5,0,0,24.0,151.0,21.0,0
2.0,58.0,2.0,1,4.0,136.0,4.0,54.5,238.5,54.5,0,0,32.5,137.5,32.5,0
4.0,58.0,7.0,1,5.0,136.0,9.0,56.5,238.5,55.5,0,0,36.5,137.5,37.5,0
3.0,58.0,4.0,1,9.0,136.0,9.0,55.5,238.5,59.5,0,0,37.5,137.5,34.5,0
6.0,54.0,6.0,1,8.0,132.0,8.0,9.5,283.5,9.5,0,0,2.0,168.0,2.0,0
7.0,54.0,8.0,1,11.0,132.0,10.0,10.5,283.5,12.5,0,0,6.0,168.0,7.0,0
10.0,54.0,7.0,1,13.0,132.0,11.0,11.5,283.5,14.5,0,0,3.0,168.0,5.0,0
4.5,64.5,4.5,1,0.0,140.0,0.0,19.5,273.5,19.5,0,0,12.0,158.0,12.0,0
7.5,64.5,8.5,1,4.0,140.0,5.0,24.5,273.5,20.5,0,0,16.0,158.0,15.0,0
9.5,64.5,8.5,1,5.0,140.0,2.0,20.5,273.5,21.5,0,0,13.0,158.0,17.0,0
0.5,59.5,0.5,1,10.0,150.0,10.0,10.0,283.0,10.0,0,0,22.5,147.5,22.5,0
5.5,59.5,4.5,1,15.0,150.0,13.0,11.0,283.0,15.0,0,0,25.5,147.5,26.5,0
4.5,59.5,5.5,1,15.0,150.0,14.0,13.0,283.0,11.0,0,0,23.5,147.5,25.5,0
7.5,52.5,7.5,1,1.0,141.0,1.0,8.0,301.0,8.0,0,0,11.5,158.5,11.5,0
11.5,52.5,8.5,1,2.0,141.0,3.0,10.0,301.0,13.0,0,0,16.5,158.5,12.5,0
11.5,52.5,10.5,1,2.0,141.0,6.0,12.0,301.0,11.0,0,0,13.5,158.5,13.5,0
1.0,59.0,1.0,1,6.0,134.0,6.0,17.0,276.0,17.0,0,0,20.0,150.0,20.0,0
5.0,59.0,5.0,1,7.0,134.0,8.0,19.0,276.0,20.0,0,0,21.0,150.0,24.0,0
5.0,55.0,5.0,1,2.0,142.0,2.0,46.5,246.5,46.5,0,0,22.0,148.0,22.0,0
9.0,55.0,9.0,1,7.0,142.0,3.0,47.5,246.5,47.5,0,0,27.0,148.0,24.0,0
8.0,55.0,7.0,1,4.0,142.0,7.0,48.5,246.5,48.5,0,0,25.0,148.0,25.0,0
3.0,63.0,3.0,1,14.0,126.0,14.0,40.5,252.5,40.5,0,0,19.0,151.0,19.0,0
3.0,57.0,3.0,1,9.0,131.0,9.0,3.5,289.5,3.5,0,0,27.0,143.0,27.0,0
6.0,57.0,4.0,1,14.0,131.0,10.0,5.5,289.5,8.5,0,0,30.0,143.0,30.0,0
4.0,57.0,7.0,1,13.0,131.0,12.0,4.5,289.5,6.5,0,0,30.0,143.0,28.0,0
6.5,53.5,6.5,1,15.0,125.0,15.0,9.0,284.0,9.0,0,0,26.0,144.0,26.0,0
9.5,53.5,9.5,1,17.0,125.0,16.0,13.0,284.0,10.0,0,0,28.0,144.0,28.0,0
0.5,60.5,0.5,1,1.0,139.0,1.0,63.5,229.5,63.5,0,0,22.5,147.5,22.5,0
1.5,60.5,2.5,1,6.0,139.0,2.0,64.5,229.5,66.5,0,0,27.5,147.5,25.5,0
4.5,60.5,4.5,1,3.0,139.0,3.0,67.5,229.5,68.5,0,0,24.5,147.5,25.5,0
1.5,58.5,1.5,1,7.0,147.0,7.0,30.5,262.5,30.5,0,0,3.0,167.0,3.0,0
5.5,58.5,3.5,1,10.0,147.0,8.0,35.5,262.5,31.5,0,0,4.0,167.0,8.0,0
6.5,70.5,6.5,1,10.0,135.0,10.0,46.0,258.0,46.0,0,0,15.0,147.0,15.0,0
9.5,70.5,8.5,1,14.0,135.0,13.0,49.0,258.0,47.0,0,0,16.0,147.0,18.0,0
7.5,70.5,10.5,1,12.0,135.0,13.0,47.0,258.0,48.0,0,0,20.0,147.0,18.0,0
10.5,66.5,10.5,1,3.5,128.5,3.5,60.0,244.0,60.0,0,0,28.5,133.5,28.5,0
14.5,62.5,14.5,1,0.5,124.5,0.5,15.0,289.0,15.0,0,0,2.0,164.0,2.0,0
18.5,62.5,17.5,1,1.5,124.5,3.5,18.0,289.0,17.0,0,0,3.0,164.0,4.0,0
18.5,62.5,17.5,1,5.5,124.5,2.5,16.0,289.0,19.0,0,0,4.0,164.0,5.0,0
4.0,73.0,4.0,1,7.5,132.5,7.5,25.0,279.0,25.0,0,0,8.0,154.0,8.0,0
6.0,73.0,9.0,1,12.5,132.5,12.5,29.0,279.0,28.0,0,0,13.0,154.0,9.0,0
8.0,73.0,5.0,1,12.5,132.5,10.5,28.0,279.0,30.0,0,0,12.0,154.0,10.0,0
9.0,68.0,9.0,1,17.5,142.5,17.5,15.5,288.5,15.5,0,0,18.5,143.5,18.5,0
10.0,68.0,10.0,1,19.5,142.5,18.5,18.5,288.5,17.5,0,0,19.5,143.5,23.5,0
13.0,68.0,10.0,1,20.5,142.5,18.5,16.5,288.5,16.5,0,0,21.5,143.5,20.5,0
16.0,61.0,16.0,1,8.5,133.5,8.5,2.5,306.5,2.5,0,0,7.5,154.5,7.5,0
17.0,61.0,18.0,1,11.5,133.5,11.5,5.5,306.5,5.5,0,0,9.5,154.5,10.5,0
21.0,61.0,19.0,1,11.5,133.5,12.5,4.5,306.5,6.5,0,0,12.5,154.5,9.5,0
9.5,67.5,9.5,1,1.5,126.5,1.5,22.5,281.5,22.5,0,0,16.0,146.0,16.0,0
13.5,67.5,11.5,1,4.5,126.5,5.5,23.5,281.5,25.5,0,0,19.0,146.0,20.0,0
14.5,67.5,11.5,1,2.5,126.5,4.5,27.5,281.5,24.5,0,0,21.0,146.0,17.0,0
5.5,71.5,5.5,1,6.5,118.5,6.5,46.0,258.0,46.0,0,0,15.0,147.0,15.0,0
11.5,65.5,11.5,1,1.5,123.5,1.5,9.0,295.0,9.0,0,0,23.0,139.0,23.0,0
16.5,65.5,14.5,1,3.5,123.5,2.5,12.0,295.0,13.0,0,0,24.0,139.0,25.0,0
12.5,65.5,13.5,1,4.5,123.5,4.5,11.0,295.0,12.0,0,0,26.0,139.0,26.0,0
15.0,62.0,15.0,1,7.5,117.5,7.5,14.5,289.5,14.5,0,0,22.0,140.0,22.0,0
8.0,69.0,8.0,1,6.5,131.5,6.5,69.0,235.0,69.0,0,0,18.5,143.5,18.5,0
12.0,69.0,12.0,1,10.5,131.5,10.5,74.0,235.0,71.0,0,0,23.5,143.5,19.5,0
9.0,69.0,10.0,1,9.5,131.5,9.5,70.0,235.0,71.0,0,0,20.5,143.5,23.5,0
10.0,67.0,10.0,1,14.5,139.5,14.5,36.0,268.0,36.0,0,0,1.0,163.0,1.0,0
14.0,67.0,12.0,1,15.5,139.5,16.5,41.0,268.0,39.0,0,0,2.0,163.0,2.0,0
2.0,68.0,2.0,1,0.0,160.0,0.0,11.5,257.5,11.5,0,1,4.0,116.0,4.0,0
5.0,68.0,6.0,1,2.0,160.0,5.0,14.5,257.5,15.5,0,1,7.0,116.0,8.0,0
7.0,68.0,6.0,1,4.0,160.0,5.0,12.5,257.5,13.5,0,1,5.0,116.0,6.0,0
9.5,60.5,9.5,1,10.0,150.0,10.0,14.5,283.5,14.5,0,1,5.0,117.0,5.0,0
10.5,60.5,13.5,1,11.0,150.0,14.0,17.5,283.5,15.5,0,1,6.0,117.0,6.0,0
10.5,60.5,11.5,1,14.0,150.0,14.0,19.5,283.5,18.5,0,1,8.0,117.0,8.0,0
1.5,68.5,1.5,1,20.0,140.0,20.0,16.0,253.0,16.0,0,1,20.5,91.5,20.5,0
2.5,68.5,3.5,1,25.0,140.0,25.0,21.0,253.0,21.0,0,1,23.5,91.5,21.5,0
2.5,68.5,5.5,1,23.0,140.0,21.0,19.0,253.0,21.0,0,1,25.5,91.5,21.5,0
6.0,64.0,6.0,1,30.0,130.0,30.0,17.5,251.5,17.5,0,1,22.0,134.0,22.0,0
6.0,64.0,6.0,1,7.0,153.0,7.0,25.5,243.5,25.5,0,1,3.5,108.5,3.5,0
9.0,64.0,10.0,1,11.0,153.0,10.0,30.5,243.5,29.5,0,1,4.5,108.5,8.5,0
9.0,64.0,7.0,1,8.0,153.0,9.0,29.5,243.5,27.5,0,1,8.5,108.5,5.5,0
6.5,63.5,6.5,1,18.0,142.0,18.0,4.0,265.0,4.0,0,1,14.5,126.5,14.5,0
11.5,63.5,11.5,1,21.0,142.0,20.0,5.0,265.0,6.0,0,1,16.5,126.5,19.5,0
11.5,63.5,8.5,1,21.0,142.0,19.0,9.0,265.0,8.0,0,1,17.5,126.5,17.5,0
15.0,55.0,15.0,1,4.0,156.0,4.0,23.0,246.0,23.0,0,1,34.5,146.5,34.5,0
12.0,58.0,12.0,1,10.0,150.0,10.0,21.0,290.0,21.0,0,1,4.0,116.0,4.0,0
14.0,58.0,16.0,1,12.0,150.0,11.0,25.0,290.0,26.0,0,1,6.0,116.0,7.0,0
13.0,58.0,15.0,1,12.0,150.0,15.0,23.0,290.0,26.0,0,1,8.0,116.0,7.0,0
6.5,63.5,6.5,1,25.0,135.0,25.0,33.0,302.0,33.0,0,1,15.5,127.5,15.5,0
8.5,63.5,9.5,1,30.0,135.0,28.0,36.0,302.0,36.0,0,1,19.5,127.5,19.5,0
8.5,63.5,9.5,1,28.0,135.0,27.0,35.0,302.0,36.0,0,1,18.5,127.5,18.5,0
1.5,60.5,1.5,0,12.0,162.0,12.0,2.5,246.5,2.5,0,1,5.5,148.5,5.5,0
2.5,60.5,2.5,0,17.0,162.0,15.0,3.5,246.5,4.5,0,1,6.5,148.5,10.5,0
6.5,60.5,4.5,0,14.0,162.0,17.0,7.5,246.5,4.5,0,1,6.5,148.5,9.5,0
2.0,57.0,2.0,0,3.0,177.0,3.0,39.0,288.0,39.0,0,1,13.0,130.0,13.0,0
5.0,57.0,4.0,0,4.0,177.0,8.0,43.0,288.0,40.0,0,1,15.0,130.0,15.0,0
5.0,57.0,4.0,0,7.0,177.0,4.0,43.0,288.0,43.0,0,1,16.0,130.0,17.0,0
4.0,60.0,4.0,1,6.5,138.5,6.5,14.0,198.0,14.0,0,0,13.5,118.5,13.5,0
9.0,60.0,5.0,1,9.5,138.5,8.5,15.0,198.0,15.0,0,0,16.5,118.5,17.5,0
6.0,60.0,7.0,1,7.5,138.5,7.5,18.0,198.0,16.0,0,0,15.5,118.5,17.5,0
2.5,66.5,2.5,1,2.5,142.5,2.5,21.0,233.0,21.0,0,0,7.0,139.0,7.0,0
5.5,66.5,6.5,1,7.5,142.5,7.5,23.0,233.0,26.0,0,0,9.0,139.0,9.0,0
4.5,66.5,3.5,1,5.5,142.5,4.5,22.0,233.0,22.0,0,0,10.0,139.0,9.0,0
2.5,61.5,2.5,1,7.5,152.5,7.5,30.5,242.5,30.5,0,0,3.5,128.5,3.5,0
3.5,61.5,7.5,1,11.5,152.5,9.5,32.5,242.5,35.5,0,0,4.5,128.5,4.5,0
5.5,61.5,4.5,1,12.5,152.5,12.5,34.5,242.5,35.5,0,0,7.5,128.5,5.5,0
9.5,54.5,9.5,1,1.5,143.5,1.5,48.5,260.5,48.5,0,0,7.5,139.5,7.5,0
12.5,54.5,12.5,1,4.5,143.5,2.5,52.5,260.5,51.5,0,0,11.5,139.5,10.5,0
10.5,54.5,11.5,1,5.5,143.5,4.5,50.5,260.5,52.5,0,0,10.5,139.5,9.5,0
3.0,61.0,3.0,1,8.5,136.5,8.5,23.5,235.5,23.5,0,0,1.0,131.0,1.0,0
5.0,61.0,4.0,1,10.5,136.5,11.5,26.5,235.5,25.5,0,0,2.0,131.0,4.0,0
4.0,61.0,4.0,1,12.5,136.5,10.5,24.5,235.5,27.5,0,0,2.0,131.0,4.0,0
7.0,57.0,7.0,1,0.5,144.5,0.5,6.0,206.0,6.0,0,0,3.0,129.0,3.0,0
9.0,57.0,12.0,1,2.5,144.5,1.5,7.0,206.0,9.0,0,0,7.0,129.0,8.0,0
8.0,57.0,12.0,1,5.5,144.5,3.5,11.0,206.0,10.0,0,0,4.0,129.0,5.0,0
5.0,59.0,5.0,1,17.5,127.5,17.5,3.0,209.0,3.0,0,0,12.0,120.0,12.0,0
1.0,65.0,1.0,1,16.5,128.5,16.5,0.0,212.0,0.0,0,0,0.0,132.0,0.0,0
2.0,65.0,4.0,1,17.5,128.5,18.5,5.0,212.0,3.0,0,0,2.0,132.0,2.0,0
2.0,65.0,3.0,1,21.5,128.5,21.5,1.0,212.0,4.0,0,0,5.0,132.0,5.0,0
7.5,56.5,7.5,1,13.5,131.5,13.5,31.5,180.5,31.5,0,0,3.0,129.0,3.0,0
5.0,59.0,5.0,1,11.5,133.5,11.5,37.0,249.0,37.0,0,0,8.0,124.0,8.0,0
8.0,59.0,7.0,1,13.5,133.5,16.5,38.0,249.0,42.0,0,0,10.0,124.0,9.0,0
1.5,62.5,1.5,1,3.5,141.5,3.5,23.0,189.0,23.0,0,0,3.5,128.5,3.5,0
3.5,62.5,2.5,1,4.5,141.5,4.5,26.0,189.0,27.0,0,0,8.5,128.5,5.5,0
4.5,62.5,6.5,1,6.5,141.5,4.5,25.0,189.0,26.0,0,0,8.5,128.5,5.5,0
3.5,60.5,3.5,1,4.5,149.5,4.5,10.0,222.0,10.0,0,0,16.0,148.0,16.0,0
4.5,60.5,4.5,1,9.5,149.5,5.5,15.0,222.0,14.0,0,0,20.0,148.0,20.0,0
6.5,62.5,6.5,1,4.0,136.0,4.0,35.0,219.0,35.0,0,0,20.5,125.5,20.5,0
11.5,62.5,7.5,1,6.0,136.0,6.0,39.0,219.0,38.0,0,0,25.5,125.5,24.5,0
7.5,62.5,8.5,1,6.0,136.0,6.0,37.0,219.0,38.0,0,0,23.5,125.5,21.5,0
1.5,57.5,1.5,1,14.0,146.0,14.0,44.5,228.5,44.5,0,0,10.0,115.0,10.0,0
2.5,57.5,3.5,1,18.0,146.0,19.0,45.5,228.5,45.5,0,0,12.0,115.0,15.0,0
1.0,57.0,1.0,1,2.0,130.0,2.0,37.5,221.5,37.5,0,0,12.5,117.5,12.5,0
6.0,57.0,4.0,1,6.0,130.0,7.0,42.5,221.5,38.5,0,0,16.5,117.5,16.5,0
6.0,57.0,2.0,1,7.0,130.0,7.0,38.5,221.5,38.5,0,0,17.5,117.5,14.5,0
3.0,53.0,3.0,1,6.0,138.0,6.0,8.0,192.0,8.0,0,0,10.5,115.5,10.5,0
7.0,53.0,7.0,1,9.0,138.0,8.0,11.0,192.0,12.0,0,0,13.5,115.5,15.5,0
4.0,53.0,8.0,1,7.0,138.0,8.0,13.0,192.0,11.0,0,0,14.5,115.5,12.5,0
1.0,55.0,1.0,1,11.0,121.0,11.0,11.0,195.0,11.0,0,0,1.5,106.5,1.5,0
6.0,55.0,4.0,1,16.0,121.0,14.0,16.0,195.0,14.0,0,0,4.5,106.5,5.5,0
6.0,55.0,3.0,1,13.0,121.0,13.0,16.0,195.0,15.0,0,0,5.5,106.5,2.5,0
5.0,61.0,5.0,1,10.0,122.0,10.0,14.0,198.0,14.0,0,0,13.5,118.5,13.5,0
10.0,61.0,7.0,1,13.0,122.0,12.0,17.0,198.0,15.0,0,0,15.5,118.5,16.5,0
3.5,52.5,3.5,1,7.0,125.0,7.0,17.5,166.5,17.5,0,0,10.5,115.5,10.5,0
7.5,52.5,7.5,1,9.0,125.0,9.0,18.5,166.5,20.5,0,0,13.5,115.5,15.5,0
8.5,52.5,6.5,1,11.0,125.0,8.0,22.5,166.5,21.5,0,0,13.5,115.5,14.5,0
1.0,55.0,1.0,1,5.0,127.0,5.0,51.0,235.0,51.0,0,0,5.5,110.5,5.5,0
5.0,55.0,4.0,1,6.0,127.0,7.0,53.0,235.0,56.0,0,0,9.5,110.5,8.5,0
3.0,55.0,3.0,1,6.0,127.0,6.0,52.0,235.0,54.0,0,0,7.5,110.5,10.5,0
4.5,51.5,4.5,1,11.0,121.0,11.0,45.5,229.5,45.5,0,0,6.5,111.5,6.5,0
9.5,51.5,5.5,1,12.0,121.0,15.0,46.5,229.5,46.5,0,0,8.5,111.5,9.5,0
9.5,51.5,9.5,1,14.0,121.0,13.0,49.5,229.5,49.5,0,0,9.5,111.5,8.5,0
2.5,58.5,2.5,1,3.0,135.0,3.0,9.0,175.0,9.0,0,0,10.0,115.0,10.0,0
7.5,58.5,4.5,1,8.0,135.0,6.0,14.0,175.0,10.0,0,0,14.0,115.0,13.0,0
5.5,58.5,5.5,1,6.0,135.0,5.0,13.0,175.0,12.0,0,0,12.0,115.0,11.0,0
0.5,56.5,0.5,1,11.0,143.0,11.0,24.0,208.0,24.0,0,0,29.5,134.5,29.5,0
1.5,46.5,1.5,1,9.0,133.0,9.0,17.5,291.5,17.5,0,0,9.5,156.5,9.5,0
5.5,46.5,5.5,1,12.0,133.0,10.0,19.5,291.5,21.5,0,0,11.5,156.5,11.5,0
1.0,49.0,1.0,1,10.0,134.0,10.0,37.0,237.0,37.0,0,0,20.0,146.0,20.0,0
0.5,48.5,0.5,1,3.0,121.0,3.0,62.5,211.5,62.5,0,0,20.0,146.0,20.0,0
1.5,48.5,4.5,1,7.0,121.0,4.0,63.5,211.5,64.5,0,0,21.0,146.0,25.0,0
3.0,51.0,3.0,1,1.0,123.0,1.0,6.0,280.0,6.0,0,0,25.0,141.0,25.0,0
0.5,47.5,0.5,1,7.0,117.0,7.0,0.5,274.5,0.5,0,0,24.0,142.0,24.0,0
1.5,47.5,4.5,1,8.0,117.0,9.0,2.5,274.5,4.5,0,0,25.0,142.0,25.0,0
2.5,47.5,2.5,1,9.0,117.0,9.0,2.5,274.5,4.5,0,0,27.0,142.0,29.0,0
7.5,58.5,7.5,1,10.0,150.0,10.0,26.0,272.0,26.0,0,1,1.0,121.0,1.0,0
12.5,58.5,10.5,1,13.0,150.0,12.0,31.0,272.0,31.0,0,1,6.0,121.0,4.0,0
10.5,58.5,10.5,1,14.0,150.0,12.0,29.0,272.0,31.0,0,1,4.0,121.0,4.0,0
0.5,66.5,0.5,1,20.0,140.0,20.0,4.5,241.5,4.5,0,1,24.5,95.5,24.5,0
5.5,66.5,4.5,1,21.0,140.0,25.0,9.5,241.5,5.5,0,1,27.5,95.5,27.5,0
2.5,66.5,5.5,1,22.0,140.0,25.0,7.5,241.5,6.5,0,1,29.5,95.5,26.5,0
4.0,62.0,4.0,1,30.0,130.0,30.0,6.0,240.0,6.0,0,1,18.0,138.0,18.0,0
6.0,62.0,5.0,1,33.0,130.0,33.0,7.0,240.0,8.0,0,1,21.0,138.0,22.0,0
4.0,62.0,4.0,1,7.0,153.0,7.0,14.0,232.0,14.0,0,1,7.5,112.5,7.5,0
6.0,62.0,9.0,1,9.0,153.0,11.0,19.0,232.0,19.0,0,1,10.5,112.5,10.5,0
8.0,62.0,6.0,1,9.0,153.0,9.0,17.0,232.0,16.0,0,1,10.5,112.5,9.5,0
4.5,61.5,4.5,1,18.0,142.0,18.0,7.5,253.5,7.5,0,1,10.5,130.5,10.5,0
6.5,61.5,8.5,1,23.0,142.0,23.0,9.5,253.5,10.5,0,1,12.5,130.5,14.5,0
5.5,61.5,6.5,1,20.0,142.0,23.0,10.5,253.5,9.5,0,1,12.5,130.5,14.5,0
13.0,53.0,13.0,1,4.0,156.0,4.0,11.5,234.5,11.5,0,1,30.5,150.5,30.5,0
10.0,56.0,10.0,1,10.0,150.0,10.0,32.5,278.5,32.5,0,1,0.0,120.0,0.0,0
15.0,56.0,11.0,1,15.0,150.0,11.0,34.5,278.5,36.5,0,1,1.0,120.0,4.0,0
14.0,56.0,15.0,1,12.0,150.0,14.0,33.5,278.5,37.5,0,1,1.0,120.0,1.0,0
4.5,61.5,4.5,1,25.0,135.0,25.0,44.5,290.5,44.5,0,1,11.5,131.5,11.5,0
5.5,61.5,9.5,1,30.0,135.0,26.0,46.5,290.5,45.5,0,1,15.5,131.5,12.5,0
7.5,61.5,9.5,1,26.0,135.0,30.0,47.5,290.5,49.5,0,1,16.5,131.5,13.5,0
5.0,64.0,5.0,1,10.0,150.0,10.0,9.5,263.5,9.5,0,0,10.5,135.5,10.5,0
8.0,64.0,6.0,1,13.0,150.0,15.0,13.5,263.5,11.5,0,0,13.5,135.5,14.5,0
7.0,64.0,10.0,1,15.0,150.0,13.0,13.5,263.5,14.5,0,0,13.5,135.5,13.5,0
12.0,57.0,12.0,1,1.0,141.0,1.0,27.5,281.5,27.5,0,0,0.5,146.5,0.5,0
14.0,57.0,14.0,1,4.0,141.0,4.0,29.5,281.5,30.5,0,0,5.5,146.5,4.5,0
16.0,57.0,13.0,1,5.0,141.0,4.0,28.5,281.5,31.5,0,0,1.5,146.5,4.5,0
5.5,63.5,5.5,1,6.0,134.0,6.0,2.5,256.5,2.5,0,0,8.0,138.0,8.0,0
9.5,63.5,7.5,1,9.0,134.0,9.0,6.5,256.5,7.5,0,0,9.0,138.0,12.0,0
8.5,63.5,9.5,1,7.0,134.0,7.0,5.5,256.5,7.5,0,0,12.0,138.0,13.0,0
9.5,59.5,9.5,1,2.0,142.0,2.0,27.0,227.0,27.0,0,0,10.0,136.0,10.0,0
12.5,59.5,11.5,1,6.0,142.0,4.0,30.0,227.0,31.0,0,0,15.0,136.0,14.0,0
14.5,59.5,11.5,1,3.0,142.0,7.0,31.0,227.0,30.0,0,0,11.0,136.0,11.0,0
1.5,67.5,1.5,1,14.0,126.0,14.0,21.0,233.0,21.0,0,0,7.0,139.0,7.0,0
2.5,67.5,4.5,1,15.0,126.0,15.0,22.0,233.0,24.0,0,0,11.0,139.0,11.0,0
3.5,67.5,6.5,1,18.0,126.0,15.0,25.0,233.0,22.0,0,0,11.0,139.0,11.0,0
10.0,59.0,10.0,1,11.0,129.0,11.0,52.5,201.5,52.5,0,0,10.0,136.0,10.0,0
7.5,61.5,7.5,1,9.0,131.0,9.0,16.0,270.0,16.0,0,0,15.0,131.0,15.0,0
11.0,58.0,11.0,1,15.0,125.0,15.0,10.5,264.5,10.5,0,0,14.0,132.0,14.0,0
4.0,65.0,4.0,1,1.0,139.0,1.0,44.0,210.0,44.0,0,0,10.5,135.5,10.5,0
6.0,65.0,7.0,1,6.0,139.0,2.0,48.0,210.0,49.0,0,0,13.5,135.5,11.5,0
9.0,65.0,7.0,1,5.0,139.0,4.0,47.0,210.0,49.0,0,0,15.5,135.5,13.5,0
6.0,63.0,6.0,1,7.0,147.0,7.0,11.0,243.0,11.0,0,0,9.0,155.0,9.0,0
0.5,51.5,0.5,1,14.0,126.0,14.0,34.0,264.0,34.0,0,1,19.0,141.0,19.0,0
8.0,59.0,8.0,1,10.0,130.0,10.0,30.5,267.5,30.5,0,1,25.5,96.5,25.5,0
11.0,59.0,10.0,1,12.0,130.0,15.0,34.5,267.5,32.5,0,1,30.5,96.5,30.5,0
9.0,59.0,12.0,1,11.0,130.0,12.0,34.5,267.5,31.5,0,1,30.5,96.5,26.5,0
3.5,54.5,3.5,1,3.0,143.0,3.0,40.0,258.0,40.0,0,1,8.5,113.5,8.5,0
7.5,54.5,7.5,1,7.0,143.0,7.0,41.0,258.0,44.0,0,1,12.5,113.5,10.5,0
5.5,54.5,8.5,1,4.0,143.0,4.0,45.0,258.0,43.0,0,1,11.5,113.5,9.5,0
3.0,54.0,3.0,1,8.0,132.0,8.0,18.5,279.5,18.5,0,1,9.5,131.5,9.5,0
6.0,54.0,5.0,1,11.0,132.0,9.0,19.5,279.5,23.5,0,1,13.5,131.5,10.5,0
7.0,54.0,6.0,1,13.0,132.0,9.0,21.5,279.5,23.5,0,1,13.5,131.5,10.5,0
2.5,48.5,2.5,1,0.0,140.0,0.0,6.5,304.5,6.5,0,1,1.0,121.0,1.0,0
5.5,48.5,4.5,1,2.0,140.0,1.0,10.5,304.5,10.5,0,1,4.0,121.0,2.0,0
6.5,48.5,6.5,1,4.0,140.0,4.0,9.5,304.5,10.5,0,1,3.0,121.0,3.0,0
3.0,54.0,3.0,1,15.0,125.0,15.0,18.5,316.5,18.5,0,1,10.5,132.5,10.5,0
4.0,54.0,4.0,1,18.0,125.0,19.0,19.5,316.5,20.5,0,1,14.5,132.5,13.5,0
4.0,54.0,6.0,1,17.0,125.0,20.0,19.5,316.5,22.5,0,1,13.5,132.5,11.5,0
6.5,49.5,6.5,1,1.0,131.0,1.0,18.0,265.0,18.0,1,0,20.0,123.0,20.0,0
11.5,49.5,7.5,1,6.0,131.0,3.0,20.0,265.0,21.0,1,0,24.0,123.0,22.0,0
7.5,49.5,9.5,1,5.0,131.0,3.0,23.0,265.0,23.0,1,0,24.0,123.0,25.0,0
2.0,64.0,2.0,0,20.0,158.0,20.0,33.0,261.0,33.0,1,1,29.5,135.5,29.5,0
3.0,64.0,6.0,0,22.0,158.0,24.0,34.0,261.0,38.0,1,1,32.5,135.5,34.5,0
6.0,64.0,7.0,0,22.0,158.0,25.0,37.0,261.0,35.0,1,1,30.5,135.5,30.5,0
7.0,52.0,7.0,1,9.0,151.0,9.0,18.0,291.0,18.0,0,0,11.0,136.0,11.0,0
10.0,52.0,8.0,1,12.0,151.0,12.0,21.0,291.0,22.0,0,0,16.0,136.0,15.0,0
10.0,52.0,12.0,1,14.0,151.0,14.0,23.0,291.0,19.0,0,0,14.0,136.0,16.0,0
0.5,58.5,0.5,1,16.0,144.0,16.0,7.0,266.0,7.0,0,0,2.5,127.5,2.5,0
2.5,58.5,5.5,1,21.0,144.0,18.0,10.0,266.0,11.0,0,0,5.5,127.5,3.5,0
5.5,58.5,4.5,1,20.0,144.0,21.0,12.0,266.0,10.0,0,0,4.5,127.5,7.5,0
4.5,54.5,4.5,1,8.0,152.0,8.0,36.5,236.5,36.5,0,0,0.5,125.5,0.5,0
